LAMMPS data file via write_data, version 28 Mar 2023, timestep = 300000, units = metal

1001 atoms
2 atom types

0 20.41714 xlo xhi
0 20.41714 ylo yhi
0 20.41714 zlo zhi

Masses

1 6.941
2 18.9984032

Atoms # atomic/kk

658 1 12.26664041583004 6.27511180144494 10.085951446137148 0 0 0
663 2 12.314926809752516 4.017388572074567 10.284990745154932 0 0 0
664 2 12.378771141689187 6.1579980733183515 8.167286190306235 0 0 0
665 1 12.231851164906157 4.137552738718032 12.154456877890741 0 0 0
672 2 12.365937188759261 6.185111630337897 12.313346521867603 0 0 0
418 1 8.368149430255063 2.361279772485751 10.330831967969578 0 0 0
420 1 10.106546476612118 2.2659327474309707 7.995639290354125 0 0 0
422 2 10.253924973018357 2.091222898310016 10.051277888121042 0 0 0
424 2 8.025280689504132 2.180952687909004 8.243409415181281 0 0 0
428 1 10.107432180628374 2.305849635421822 12.306945959123599 0 0 0
432 2 8.186120518015214 2.1393952765885533 12.259797155349721 0 0 0
457 1 8.184664710284055 4.14191013416775 8.10590520762552 0 0 0
458 1 8.091212224419609 6.359341540433661 10.26781039022473 0 0 0
459 1 10.236617876774726 4.133819430263603 10.117845780828047 0 0 0
460 1 10.314654280857885 6.083347269785648 8.265034321254644 0 0 0
461 2 10.282519305444959 4.09198314074839 8.138795181572101 0 0 0
462 2 10.417320130462425 6.147814028576015 10.240710077137312 0 0 0
419 1 10.22252777854288 0.3179006324496122 10.139229560093279 0 0 0
463 2 8.135329468514096 4.1753826827326765 10.306795870016318 0 0 0
464 2 8.230627781018418 6.1115236091586675 8.313314578991735 0 0 0
617 1 12.209293382526242 20.247197962818046 8.157831763619363 0 -1 0
25 1 0.11598889483460474 0.005358871442379819 12.196597858993437 0 0 0
823 2 16.56855912279276 0.06478878278817025 9.951649333595752 0 0 0
621 2 14.23605900119939 20.295080537541253 8.217947842527535 0 -1 0
817 1 16.112168599566203 20.22855956928465 8.007975606711538 0 -1 0
23 2 0.053413967049781796 20.299370250645623 10.214749737921904 0 -1 0
829 2 18.489799636533064 0.15854990933051935 12.249283982521742 0 0 0
825 1 16.231342386697566 20.401796236486934 12.311478832424399 0 -1 0
861 2 18.12188175842856 4.064010128578892 8.26449996514237 0 0 0
862 2 18.41377271570211 6.0622796414528635 10.40177892430085 0 0 0
863 2 16.40106040900484 4.011326394491525 10.322490649966365 0 0 0
864 2 16.41081205806554 5.964254366657977 8.187376793996929 0 0 0
865 1 16.38148498699977 3.671100894184535 12.443601860048842 0 0 0
868 1 18.333843763002722 6.255391412050456 12.157829202563422 0 0 0
869 2 18.296379072153012 4.078453063517439 12.379517930938045 0 0 0
872 2 16.263309094500237 6.145175299728831 12.054806433579294 0 0 0
620 1 14.353604702741203 1.9538343199941182 8.076602641451421 0 0 0
622 2 14.452942008526618 2.1519718082391415 10.176874183334553 0 0 0
628 1 14.230952163458959 1.9085279752766136 12.177048249216998 0 0 0
659 1 14.534050452575073 4.0299946573245755 10.299561681841682 0 0 0
660 1 14.295987310129883 5.953331989862016 8.243073506083133 0 0 0
661 2 14.400597148538095 3.9314278896946413 8.194995922961084 0 0 0
662 2 14.182421696110389 6.0209136714991205 9.99215185397316 0 0 0
668 1 14.42764825613248 6.065546660078967 12.282621379356009 0 0 0
669 2 14.171572585864796 4.044735138277603 12.27455826672194 0 0 0
818 1 16.331189838014744 1.8799107801801538 10.268207783830343 0 0 0
820 1 18.322975371645686 1.999891479602691 8.280872603778217 0 0 0
58 1 0.04487108457654579 6.31429595390039 10.325845942887668 0 0 0
822 2 18.392944056735814 1.9791320356433042 10.14291017215975 0 0 0
72 2 20.31484929580143 6.06252549732963 12.300088929734473 -1 0 0
65 1 0.1331199432577477 3.969486641157173 12.158844077099804 0 0 0
824 2 16.21294786679163 1.8364267661778357 8.01373399630666 0 0 0
18 1 0.2986098699912959 2.1166654563027842 10.280805373764434 0 0 0
828 1 18.441142993201762 2.0737145712060254 12.21561381991086 0 0 0
832 2 16.250595889824478 1.9997516563485194 12.363250431109664 0 0 0
857 1 16.356886708310626 3.713043374552177 8.262207049880375 0 0 0
858 1 16.32261781843681 6.060989491771424 10.20561055897927 0 0 0
859 1 18.274759261250217 4.160573636136613 10.37275322636888 0 0 0
860 1 18.35795544175123 5.864517472118441 8.077490798467695 0 0 0
32 2 0.2811001809061837 1.9548132041436905 12.308107629313938 0 0 0
63 2 0.07402225442904126 3.9931475070798808 10.150906265324142 0 0 0
143 2 0.011088434103935896 12.221517853069448 10.237541830625378 0 0 0
103 2 0.013612158728733448 8.061564702190987 9.983639856766029 0 0 0
97 1 20.24271888995034 8.098191484441001 8.096729753601265 -1 0 0
338 1 5.06057046035844 13.250068534604672 11.321714431687035 0 0 0
345 1 3.921453014281088 11.909541986175965 12.50945447766251 0 0 0
99 1 2.1269600754439946 8.17583908776765 10.25992149541532 0 0 0
100 1 1.9823114662072117 10.185039117644461 7.964271663112737 0 0 0
101 2 1.9780685506888749 8.129235986870036 8.240472805230189 0 0 0
102 2 1.8725808758946614 10.310425900705892 10.214971475163324 0 0 0
108 1 2.044728595107271 10.16124350470263 12.332496734496047 0 0 0
109 2 1.9213015648207623 8.274321731228298 12.23004877030216 0 0 0
139 1 1.9743756269080033 12.42643183301642 10.172319912782019 0 0 0
141 2 1.997245052099236 12.166551772867674 8.072945631236172 0 0 0
149 2 1.7817464153337919 12.212375601280023 12.431645921054232 0 0 0
297 1 3.9367554508976914 8.107866390412026 8.248544927996091 0 0 0
298 1 3.7380466173282363 10.143939129192649 10.15228008334844 0 0 0
299 1 5.944274550331309 8.350639712538015 10.173533633911955 0 0 0
300 1 6.0267603559382295 10.38514458524331 7.964894664284082 0 0 0
301 2 6.151807952078742 8.260019711774325 8.059590695422358 0 0 0
302 2 6.088011860296379 10.21466642346134 10.4832161834326 0 0 0
303 2 4.018479868671523 8.160716386305905 10.137458377594687 0 0 0
304 2 4.177406043580297 10.488072176092789 8.239202127825909 0 0 0
305 1 4.14557798012568 8.138928140075475 12.090809257061975 0 0 0
308 1 6.159622633750471 10.280463515496008 12.41226044851 0 0 0
309 2 5.96261571586127 8.024801370104134 12.001085019258513 0 0 0
312 2 4.067263583078862 10.049830007379512 12.28152758569319 0 0 0
337 1 3.983137599524528 12.296557018220602 8.05855718932545 0 0 0
339 1 6.189570210099723 11.912098593459042 9.98461307126707 0 0 0
341 2 6.182875343421211 12.33971911862636 8.139681824604851 0 0 0
343 2 4.058668349608288 12.16036323436368 10.26764516819857 0 0 0
349 2 6.0371373485162385 12.3629052974123 12.336987430080647 0 0 0
145 1 20.39229641881183 12.253085600352914 12.360006727057417 -1 0 0
704 2 12.31056333280517 10.168932664324727 8.109406384551308 0 0 0
705 1 12.30363086107041 8.362162731606379 12.208156326482996 0 0 0
712 2 12.279638020368829 10.241508573766332 11.982586058809645 0 0 0
737 1 12.151089556970645 12.285910678073593 8.203564121135354 0 0 0
743 2 12.05803607883826 12.56605516938027 10.146135849020435 0 0 0
745 1 12.20312244509323 12.321662630483218 11.871242627829544 0 0 0
497 1 8.10911432110313 8.35940662071053 8.073413922661938 0 0 0
498 1 8.335369224543205 10.149400293095187 10.245426501585138 0 0 0
499 1 10.104174699054564 8.056784337892095 10.147670914629 0 0 0
500 1 10.076990632803255 10.392879438028574 8.188185365559924 0 0 0
501 2 10.166647116651744 8.222040107245922 8.247179124760049 0 0 0
502 2 10.145473645398052 10.35248108801763 10.280579699744951 0 0 0
503 2 8.117890827975364 8.304160191606732 10.076904092836418 0 0 0
504 2 8.14705545903197 10.29974950562052 8.245439272559098 0 0 0
505 1 8.26969826154095 7.9752891413597355 12.406650944207035 0 0 0
508 1 10.203261830066705 10.21624183171647 12.180864643648155 0 0 0
509 2 10.248971276186134 8.29219463750678 12.330477216666123 0 0 0
512 2 8.127916223885794 10.269447918579639 12.385625699130195 0 0 0
537 1 8.045323368102304 12.228303480408973 8.041185405354966 0 0 0
539 1 9.939396137616232 12.416005488684641 10.219807467693558 0 0 0
541 2 10.105394107435018 12.260656437211324 8.099651701005799 0 0 0
543 2 7.912234265294607 12.333281059341784 10.427857692398401 0 0 0
545 1 8.366032459106979 12.180528807767729 12.37102928818042 0 0 0
549 2 10.078715515768971 12.185028617563898 12.405578216138816 0 0 0
697 1 12.192784805793945 8.301567106471234 8.073430667154643 0 0 0
698 1 11.853585768181068 10.204164090904516 9.94469259812733 0 0 0
703 2 12.144043682341962 8.179136734112612 10.234687896170248 0 0 0
902 2 18.345407805932805 10.249920620544792 9.98253027992492 0 0 0
903 2 16.27886772770308 8.125250018078543 10.249657626584744 0 0 0
904 2 16.322673170995415 10.366296802620102 8.00235956637492 0 0 0
905 1 16.066262055694665 8.309033090057223 12.24660205064813 0 0 0
908 1 18.11696104261442 10.466852832108255 12.256591876850813 0 0 0
909 2 18.462651759132108 8.113954143951089 12.181718276288612 0 0 0
912 2 16.1549965715329 10.45314788962939 12.341037723858093 0 0 0
937 1 16.073446980802547 12.324383563223249 8.27100802521664 0 0 0
939 1 18.577919032576958 12.28906690374088 10.028452397462841 0 0 0
941 2 18.460364600960308 12.319772332775589 8.081020224510432 0 0 0
943 2 16.358667533391902 12.364053540211385 10.301841342179497 0 0 0
945 1 16.21852393789961 12.263708156296302 12.260508030027626 0 0 0
949 2 18.356163928578294 12.303268756746135 12.433193096081348 0 0 0
699 1 14.30241582344986 8.244729016025744 10.264251060927139 0 0 0
700 1 14.312153537163425 10.12199856581164 8.125456199384736 0 0 0
701 2 14.39897880087476 8.053979220075938 8.164232440431537 0 0 0
702 2 14.373765066541354 10.153031384635488 10.198842814562939 0 0 0
708 1 14.340087174010499 10.301964654741557 12.182223454518246 0 0 0
709 2 14.18705808860976 7.874016727684665 12.304749609492088 0 0 0
739 1 14.286704198672737 12.611329496224998 10.186596030449806 0 0 0
741 2 14.203772094972189 12.266165561374606 8.215381696663458 0 0 0
749 2 14.244073328561981 12.319147883514587 12.186447512175675 0 0 0
112 2 20.413589478919917 10.096355025390153 12.309637216035002 -1 0 0
897 1 16.17138067936136 7.987833086851772 8.135377497626374 0 0 0
898 1 16.38874169727088 10.10307006239703 10.005348024526757 0 0 0
899 1 18.279974904771944 8.149308259902242 10.095040035689076 0 0 0
900 1 18.556564372324925 10.404585234404665 8.081598950869163 0 0 0
901 2 18.295444553798706 8.068230951515512 8.144974024777655 0 0 0
104 2 0.015791391861887022 10.158804841987951 8.176508652387358 0 0 0
137 1 20.37323513055991 12.200928548664827 7.827651087837276 -1 0 0
105 1 0.05486064620019198 8.335318033580956 12.02482194628149 0 0 0
98 1 20.309697332390396 9.982772629393853 9.960048987839066 -1 0 0
152 2 0.055022664115190946 14.380756882544944 12.37707385789149 0 0 0
383 2 4.015116102465237 16.14352451676406 10.101233565687558 0 0 0
384 2 4.038826654198945 18.31986790725074 8.284278463248917 0 0 0
385 1 4.280699439009566 16.29429584418358 12.273365406999934 0 0 0
388 1 6.227808544180687 18.378208011319973 12.290277821218444 0 0 0
389 2 6.141782902406085 16.343030306246877 12.170199508432876 0 0 0
392 2 4.065263223644688 18.250505866403223 12.40440075410525 0 0 0
140 1 1.9039171286590573 14.29102478002853 7.864653048061095 0 0 0
142 2 1.9538762029666739 14.186662271117662 10.201324094137608 0 0 0
148 1 2.113069531321774 14.190599026927455 12.298788055799523 0 0 0
179 1 2.067190711880966 16.385536631154697 10.356371733518635 0 0 0
180 1 1.9933392814146105 18.2239036695702 8.243915431796403 0 0 0
181 2 2.1011479162771267 16.161281820151377 8.088961397876377 0 0 0
182 2 2.130754807615271 18.336345133014543 10.289438568345256 0 0 0
188 1 2.00050286055945 18.330381509450064 12.458779612495011 0 0 0
189 2 1.997559553756725 16.3246375768049 12.264234543039603 0 0 0
340 1 6.010288640000801 14.226811944607933 8.125001147900193 0 0 0
342 2 6.2457714111239975 14.312999567137329 10.235704377429629 0 0 0
344 2 3.9778013533820777 14.171783853723133 7.957267549080591 0 0 0
348 1 6.595764785958424 14.463846615446625 12.679160593195233 0 0 0
352 2 3.9857919397492654 14.104799371613838 12.508441939730808 0 0 0
377 1 3.7611362597709883 14.230446302523431 9.804027286885853 0 0 0
378 1 4.091429473175204 18.327752152070573 10.419623816971106 0 0 0
379 1 6.308015642557635 16.219319879743868 10.11007548298904 0 0 0
380 1 4.034257708046071 16.327316315247867 7.9896668513853335 0 0 0
381 2 6.090314848370284 16.09835026367838 8.116273551872762 0 0 0
382 2 6.1906348497205865 18.169945583031765 10.242437747188863 0 0 0
417 1 6.032467581449977 18.211195198821336 8.150169192103101 0 -1 0
183 2 0.11358353797052467 16.357507518286326 10.106702501785957 0 0 0
192 2 0.13533552088226222 18.26947432998082 12.251979480809347 0 0 0
185 1 20.380322111031962 16.50468703524072 12.292616143112019 -1 0 0
221 2 6.147568789566684 20.379046163924933 8.238315138178557 0 -1 0
538 1 8.09066033885208 14.438993252838817 10.074354260780988 0 0 0
540 1 10.107345017244295 14.378103232931077 7.966285611264989 0 0 0
542 2 9.984840803834324 14.255884073852753 10.15901118369952 0 0 0
544 2 8.155203182161623 14.210361599129719 8.124616565688996 0 0 0
548 1 10.129017256636578 14.198733387037958 12.271038260480674 0 0 0
552 2 8.321526838225802 14.305293990952016 12.413693479859212 0 0 0
577 1 8.049914603037646 16.199593262349737 8.075109066324453 0 0 0
578 1 8.508722546669391 18.375789843392386 10.113063487410143 0 0 0
579 1 10.162494706757277 16.318921398917098 10.07078662694199 0 0 0
580 1 10.21646984056691 18.535358548695612 8.117136048416743 0 0 0
581 2 10.155998220033664 16.358567617483246 8.134293983272778 0 0 0
582 2 10.475574546996503 18.280502980876108 10.01180064332587 0 0 0
583 2 8.247122739669054 16.218547887181742 10.21528763310784 0 0 0
584 2 7.981213814122858 18.131906171073027 8.116749955386446 0 0 0
585 1 8.333480205992165 16.42156488477052 12.31660747204371 0 0 0
588 1 10.293836564051432 18.21252563506649 12.106078244656155 0 0 0
589 2 10.383341258210665 16.330457601499052 12.156659214463101 0 0 0
592 2 8.134141484393826 18.280776434795403 12.269412052249953 0 0 0
738 1 12.079117510515688 14.429255414432193 10.069519579680865 0 0 0
744 2 12.225549627409658 14.478118926026688 7.903677685883304 0 0 0
752 2 12.290155993653798 14.31457025252393 12.159524827655416 0 0 0
777 1 12.144418611724614 16.480858020666563 8.223190353417692 0 0 0
778 1 12.443397775340387 18.49702988124506 10.167116223977441 0 0 0
783 2 12.39088480688569 16.356037142692173 10.066232668161412 0 0 0
784 2 12.26872884777168 18.405968304334486 8.000687793653345 0 0 0
785 1 12.285095919211908 16.27170471440481 12.114522478448862 0 0 0
792 2 12.419471228366463 18.190783566082345 12.24935373542764 0 0 0
1001 1 8.106304962494567 0.20572453467316656 8.266851936344057 0 1 0
623 2 12.289918027318151 20.322391141354196 10.142186257509202 0 -1 0
625 1 12.398218722327947 20.32608680304452 12.279786981395215 0 -1 0
423 2 8.395532883852969 0.048341532854599314 10.158796524838442 0 0 0
429 2 10.355488130983717 20.141342361538143 12.292342407131118 0 -1 0
977 1 16.320916900610648 16.40443297071986 8.026629208105367 0 0 0
978 1 16.425334605728803 18.24974435421252 10.020969010909313 0 0 0
979 1 18.338228955314385 16.315493870460294 10.265967318156171 0 0 0
980 1 18.23340701729335 18.42503197706428 8.157949767025475 0 0 0
981 2 18.095260443049803 16.404392503468667 8.12801806828855 0 0 0
982 2 18.40210377910014 18.224537859312367 10.251493664759776 0 0 0
983 2 16.321002565224816 16.437964006525082 10.400487436871174 0 0 0
984 2 16.2921620870109 18.282003572138244 8.063659441968563 0 0 0
985 1 16.35687687426182 16.25938409560096 12.330586111941239 0 0 0
619 1 14.293329246928732 0.2575249125629528 10.153377630075681 0 0 0
184 2 0.09559115448196606 18.184348681891866 8.224001436562277 0 0 0
178 1 0.08020478750743598 18.233106431190247 10.132093401358734 0 0 0
138 1 0.12601948483365655 14.227415747092088 10.279091397281878 0 0 0
144 2 0.014721603383938998 14.414427661001733 8.17365674436799 0 0 0
988 1 18.325260842114176 18.309161200332976 12.366754299610347 0 0 0
989 2 18.403700695405835 16.210162995824273 12.287774140577966 0 0 0
992 2 16.31272174306052 18.434677436636115 12.251923878843083 0 0 0
177 1 20.407613763101466 16.212530478972802 8.24698817627995 -1 0 0
740 1 14.256959318671589 14.512952091834517 8.2039829053617 0 0 0
742 2 14.38547346233777 14.2929407667251 10.142315346380936 0 0 0
748 1 14.480113486030525 14.29697821155286 12.309344988352652 0 0 0
779 1 14.208640545870939 16.300785072093962 10.12592956132889 0 0 0
780 1 14.272204377255893 18.2326491551676 7.958930805570065 0 0 0
781 2 14.416010395506813 16.356143341689492 7.952803355291715 0 0 0
782 2 14.40477972487754 18.39780444036071 10.281315548273588 0 0 0
788 1 14.4739369923704 18.314776601673078 12.31087004606198 0 0 0
789 2 14.368972850011422 16.344774698413318 12.113626905748147 0 0 0
938 1 16.441508950533795 14.500875461946498 10.130217121351361 0 0 0
940 1 18.42607686161638 14.374885637580338 8.380660871500867 0 0 0
942 2 18.38260125764061 14.336902817700093 10.248286121342689 0 0 0
944 2 16.431251282793507 14.22158432506444 8.243191422162674 0 0 0
948 1 18.509444495701313 14.172118977111849 12.382706712984755 0 0 0
952 2 16.44820247861035 14.332004747502273 12.44186034023588 0 0 0
821 2 18.531919443673456 20.314059228123856 8.220578964583263 0 -1 0
629 2 14.32856353571089 0.023064614614396756 12.292996392501752 0 0 0
819 1 18.39785608685082 0.2393830094712443 10.31991316268476 0 0 0
4 1 1.9294942987889616 2.0661810232482525 0.10108073711558457 0 0 0
45 2 1.9819678548120472 4.226920779972034 20.33052067819493 0 0 -1
44 1 1.8556616757920572 6.292412383454672 20.37994327428666 0 0 -1
8 2 20.376803056272216 2.0528269061102975 0.1516639001467766 -1 0 0
208 2 4.114155584909061 2.054561736735396 20.410124683792947 0 0 -1
241 1 4.127420671344412 4.1826794698366125 20.261935887388052 0 0 -1
245 2 6.012720908760626 4.00042728721885 20.401009890857182 0 0 -1
244 1 5.9807348094127155 5.9567190564883745 0.13145354624191252 0 0 0
234 1 3.9146570178366202 2.1290036448683907 18.170611867719472 0 0 0
236 1 6.5448278261363875 2.171151454474944 16.40442845192153 0 0 0
238 2 6.212913887384739 1.900701989253691 18.28752993218414 0 0 0
240 2 4.045624950773592 2.0349024955120694 16.30277131820649 0 0 0
266 1 3.8973839960771937 6.270701122602847 14.051917174147077 0 0 0
267 1 6.112124926206185 4.226075471104475 14.163255537065176 0 0 0
270 2 6.1217712824819 6.052832350076351 14.2365754473933 0 0 0
271 2 4.074603347915241 4.151393883449682 14.075398872155876 0 0 0
273 1 4.218614201107529 4.038755495435294 16.316271270143144 0 0 0
274 1 4.031119328876371 6.099727776719689 18.14776818915978 0 0 0
275 1 6.231170975085737 4.128865051459158 18.351007362498947 0 0 0
276 1 6.246925036442251 6.047895811689802 16.153060776178 0 0 0
277 2 6.1694461562606735 3.941570933344918 16.157222028215276 0 0 0
278 2 6.168578676804678 6.179323092258571 18.32975553712154 0 0 0
279 2 4.242231627334315 4.073538566840712 18.173666038105292 0 0 0
280 2 4.098127854741464 6.077353847961371 16.10789581735292 0 0 0
30 2 2.084827413289055 1.9573853529695233 14.25613365070585 0 0 0
36 1 2.0708156916153686 1.836098675129756 16.212956775945305 0 0 0
38 2 2.037932064774224 2.2188635123946536 18.27022793528543 0 0 0
67 1 2.096021324986649 4.046975912453824 14.174089244767082 0 0 0
70 2 1.8967303772885087 6.264137406057354 14.151032293639872 0 0 0
75 1 2.1194588113998343 4.253689581338877 18.03082218469435 0 0 0
76 1 2.0152626517763337 6.058018444045585 16.03112568011464 0 0 0
27 1 2.048330004331598 0.0861170557462236 14.446467262878679 0 0 0
77 2 2.1428153094951123 4.099295578243763 16.2194027174916 0 0 0
237 2 6.008289138093143 0.028438577387231802 16.237439866123424 0 0 0
78 2 2.058159353420883 6.17136040426624 18.55820763059789 0 0 0
227 1 6.306001006926502 0.05354509287502089 14.237798916639901 0 0 0
226 1 4.266954297381426 2.1660651530006896 14.205494408130484 0 0 0
230 2 6.164364188032598 2.2038236271589264 14.320956960105374 0 0 0
233 1 3.9702592630303872 0.162918996816924 16.25822319769496 0 0 0
239 2 3.9605016185576463 0.11008891231475247 18.25491089235412 0 0 0
80 2 0.2307422097138906 6.186311895596764 16.36201474556906 0 0 0
66 1 20.404003071060533 6.273676264069757 14.334134314305906 -1 0 0
448 2 8.107593690234847 5.975608142199249 20.360267532332855 0 0 -1
648 2 12.316732429433678 6.1982649970864285 0.005607910498433455 0 0 0
445 2 10.19972515352093 4.10452455709414 20.22681357081231 0 0 -1
441 1 8.209672108405623 4.062441775124268 0.2722085623011223 0 0 0
444 1 9.997164443130465 6.2200595577685425 20.342417395069244 0 0 -1
476 1 10.179376711617305 6.154221115076768 16.43033927874156 0 0 0
477 2 10.16532249546757 4.196101432637159 16.339245864881203 0 0 0
478 2 10.352511656078207 6.171578533022059 18.465935885480278 0 0 0
479 2 8.194977300294378 4.2387636016065064 18.206921069078437 0 0 0
480 2 8.137857399702156 6.066185576670753 16.390829380833463 0 0 0
626 1 12.263849288012802 1.8242416145473466 14.359400541591059 0 0 0
634 1 12.153941263170173 2.265412632658632 18.248570686180596 0 0 0
640 2 12.34324735400662 2.2361740010392395 16.288234522188755 0 0 0
666 1 12.427437377633467 6.150260965408718 14.115649980130398 0 0 0
671 2 12.400106917337911 3.991973895384824 14.451512939338757 0 0 0
673 1 12.264929576137117 4.134755702882936 16.421580164667105 0 0 0
674 1 12.300316798529934 6.118755824721718 18.205320338694364 0 0 0
679 2 12.317146925771315 4.172590139929369 18.410608700271062 0 0 0
680 2 12.055652410307822 6.2542335947360685 16.257697009724062 0 0 0
426 1 8.224937062787278 2.238181772208932 14.281970292705484 0 0 0
430 2 10.208130880774956 2.109388227444775 14.349295685239017 0 0 0
434 1 8.485557484241294 2.020937958114854 18.54509591215473 0 0 0
436 1 10.342068826921633 2.2183574773423316 16.364353611853357 0 0 0
438 2 10.308498181154476 2.0111094474963296 18.28708504847286 0 0 0
440 2 8.281403772574432 1.9783219320482524 16.408643682253395 0 0 0
466 1 8.093968009765177 6.193715256713565 14.257826091065287 0 0 0
467 1 10.4503321491053 4.130129990835628 14.282903010384434 0 0 0
470 2 10.232133409550878 6.077949162972273 14.189830801102405 0 0 0
471 2 8.098452837171246 4.296209487966231 14.432577971201733 0 0 0
473 1 8.122167571350346 4.296536125240873 16.346009901892785 0 0 0
474 1 7.961974371590926 6.1628142461971605 18.538270735304547 0 0 0
475 1 10.267062575424244 4.176390159218537 18.393193430825406 0 0 0
631 2 12.407159063551827 20.335450880776172 14.493998317363594 0 -1 0
639 2 12.452892176529161 20.35318487471444 18.327805378788508 0 -1 0
437 2 10.350576399105549 20.299839987672016 16.218004644280597 0 -1 0
401 1 8.268551384949347 0.08542337498934488 20.234215473459056 0 0 -1
826 1 16.637813480261016 1.7256402230685486 14.42667042608328 0 0 0
830 2 18.489429711721268 2.0976111015748757 14.209032179291594 0 0 0
834 1 16.320749336282375 1.7685135784516084 18.444110782406682 0 0 0
836 1 18.609241252914245 2.2166431752465114 16.18956919611657 0 0 0
838 2 18.56891062821382 2.077391428376365 18.571352178850713 0 0 0
840 2 16.614718646390227 2.03696804425145 16.40335724969984 0 0 0
866 1 16.25876675138031 6.041686862033418 14.373353326168573 0 0 0
867 1 18.338860034369116 4.190197528794546 14.236399605682836 0 0 0
48 2 20.351312307852663 6.2710006270170995 20.309093154614636 -1 0 -1
79 2 20.25968524165363 4.1038059383284855 18.362999927001173 -1 0 0
73 1 0.1459415976746924 4.123894103444324 16.149433568066826 0 0 0
74 1 20.41161310729395 6.331232995456556 18.544981666806688 -1 0 0
870 2 18.42114059448513 6.23735733870324 14.414252893918636 0 0 0
871 2 16.291109283558708 3.998813636470973 14.24741821753463 0 0 0
831 2 16.41883171693182 20.297386551187216 14.217173114325574 0 -1 0
833 1 16.787526651563123 20.408781127267346 16.625958668663376 0 -1 0
71 2 0.152444404749407 3.976556305915392 14.085541774887842 0 0 0
635 1 14.295154319109118 20.39428869842505 18.380567160655932 0 -1 0
637 2 14.507870105496448 0.1916162476651219 16.318242155335923 0 0 0
40 2 0.07549819969151406 2.1238567923795686 16.245140618192103 0 0 0
873 1 16.138182757253638 3.9212849814998485 16.47343264098483 0 0 0
644 1 14.161356026602135 6.0868569677692195 0.0583545141088813 0 0 0
841 1 16.298769153530692 4.130710797151648 0.003722000172075001 0 0 0
874 1 16.24420084724296 6.0822592875267585 18.610205247159236 0 0 0
645 2 14.306137970291337 3.9584460499018737 20.39903118185033 0 0 -1
26 1 20.304912467922307 2.0057465448767178 14.363127367525845 -1 0 0
34 1 0.19394598292163348 2.176326515764376 18.280717247301954 0 0 0
875 1 18.263325636914146 3.9968428174985386 18.48413832004915 0 0 0
876 1 18.592007502110434 6.162423874858348 16.28238107613442 0 0 0
877 2 18.50595837533694 4.1365800673775 16.21691704818755 0 0 0
878 2 18.35494130809359 6.15379812186007 18.301367066987083 0 0 0
879 2 16.42230187238338 3.92446295800613 18.403914786749084 0 0 0
880 2 16.32190058774936 6.085319299686167 16.438674482725066 0 0 0
630 2 14.245713424648818 2.039971351158679 14.360729761647967 0 0 0
636 1 14.44624085954298 2.025319231496849 16.2659568439093 0 0 0
638 2 14.220877409617106 2.04718705962488 18.386053391813387 0 0 0
667 1 14.114157219347579 3.9471518493737516 14.226992171841752 0 0 0
670 2 14.405222615270652 6.200714991894424 14.318204982327497 0 0 0
675 1 14.24476300381109 3.9933252623305115 18.507932488481096 0 0 0
676 1 14.226794682965952 6.1444416788993665 16.31820598290846 0 0 0
677 2 14.175773696879714 4.155059651668925 16.67439702685549 0 0 0
678 2 14.314152720365177 6.129069695085729 18.51889712993617 0 0 0
827 1 18.76516317947471 0.06141575933187036 14.229953582674739 0 0 0
314 1 4.188277304371484 10.225774427218937 18.50243923140546 0 0 0
315 1 6.3813402583137835 8.01014698044792 18.431370220470264 0 0 0
317 2 6.436695811318523 8.066661726815427 16.427785141536884 0 0 0
318 2 6.362757608432989 10.22843107791364 18.433033168868878 0 0 0
319 2 4.2444650212093995 8.069246729969997 18.251240533037873 0 0 0
320 2 4.133229144045289 10.183215254465187 16.5452914757515 0 0 0
347 1 6.112426765942004 12.21030660132628 14.463052118185553 0 0 0
351 2 4.023184678732146 12.218074055254245 14.323287885382625 0 0 0
353 1 4.0835923129622795 12.231165589431631 16.349029783232275 0 0 0
355 1 6.071342538483145 12.347893197348666 18.40713161384313 0 0 0
357 2 6.122465579960653 12.358996618448167 16.273675081607763 0 0 0
316 1 6.140250102478939 10.093842648993883 16.441091608439624 0 0 0
359 2 4.205567911386772 12.372773733327008 18.586508169782498 0 0 0
107 1 2.005927105174269 8.312472648766368 14.206787524115956 0 0 0
110 2 1.9555432512359079 10.344393331816358 14.377127234637786 0 0 0
115 1 2.072798127646341 8.203577326638852 18.365722625300208 0 0 0
116 1 2.14590578436359 10.204042606276206 16.36082248652963 0 0 0
117 2 2.255791901545888 8.134745310120605 16.35165358914255 0 0 0
118 2 2.1574019339541732 10.07926367488066 18.143440596025616 0 0 0
147 1 1.806040057240438 12.353914297853944 14.437758070162644 0 0 0
155 1 2.026949984114917 11.885707061961403 18.476553934144366 0 0 0
157 2 2.111077453958339 12.271907054636412 16.503570358306437 0 0 0
306 1 4.167573337854351 10.124008109613504 14.623827732806257 0 0 0
307 1 6.209137497493967 8.012725284133667 14.546152178351893 0 0 0
310 2 6.0239914002081525 10.139681481629978 14.476017721397271 0 0 0
311 2 4.078024426019567 8.217178716521417 14.36937609886506 0 0 0
313 1 4.091636261786712 8.031074245276455 16.36530843941058 0 0 0
281 1 4.465078938683434 8.148286214789 0.1384703089789605 0 0 0
111 2 0.03940001577090358 8.179750534334136 14.274768511850416 0 0 0
