LAMMPS data file via write_data, version 28 Mar 2023, timestep = 300000, units = metal

1001 atoms
2 atom types

0 20.41714 xlo xhi
0 20.41714 ylo yhi
0 20.41714 zlo zhi

Masses

1 6.941
2 18.9984032

Atoms # atomic/kk

418 1 8.07725673295196 1.956249218572341 10.282725224068887 0 0 0
420 1 10.200372992569227 2.2187843391088347 8.179213473353462 0 0 0
422 2 10.318877615889182 2.0836857344022084 10.241330470494228 0 0 0
424 2 8.161562121468576 2.043810767175753 8.23653395277979 0 0 0
428 1 10.409610978882565 2.0966685206111704 12.225264395756946 0 0 0
432 2 8.226945577525834 1.9625133418813374 12.141312229445383 0 0 0
457 1 8.234268743001278 4.145683599025601 8.261985748142928 0 0 0
458 1 8.23442162585764 6.265177614784211 10.199208058334685 0 0 0
459 1 10.10247718543911 4.311741794385263 10.294589320982688 0 0 0
460 1 10.067765594926527 6.16277527359808 8.072516920856714 0 0 0
461 2 10.090262300672409 4.287241745042984 8.266518373902501 0 0 0
462 2 10.067361963389532 6.449506522173487 10.307806234094576 0 0 0
463 2 8.160011871748825 4.2349602964849336 10.29966833696499 0 0 0
464 2 8.039939492595359 6.099454922807041 8.148953248202197 0 0 0
465 1 8.205549622338154 4.002564806588686 12.270197915724061 0 0 0
468 1 10.282362046489125 6.2782330513827205 12.331142130925354 0 0 0
469 2 10.219308162361102 4.119887975973183 12.183492560875198 0 0 0
472 2 8.160480787160866 6.092479273025244 12.272969358934608 0 0 0
618 1 12.177699711398178 2.3113395124780616 10.182384227070335 0 0 0
624 2 12.325610975310534 2.127472246291943 8.321084853241402 0 0 0
632 2 12.253168833037464 2.204065125510123 12.380076067671753 0 0 0
657 1 12.243355047753994 4.227196312958546 8.173523399679523 0 0 0
658 1 11.976632042401146 6.188826825496548 10.169173376691917 0 0 0
663 2 12.332762810679037 4.213383063513329 10.375548116747838 0 0 0
664 2 12.1638728194685 6.076873000320084 8.2436158748071 0 0 0
423 2 7.954404841180123 20.32163797434403 10.05985344952939 0 -1 0
429 2 10.23017074346147 20.295233516026403 12.250900240759092 0 -1 0
617 1 12.13410703938427 0.10102785005935008 8.298107627980748 0 0 0
625 1 12.221362918343047 0.13508367704861676 12.204248028547225 0 0 0
825 1 16.11294068457696 20.323324585203665 12.31802198483085 0 -1 0
817 1 16.317714105146685 20.266878876177234 8.224792801518563 0 -1 0
823 2 16.43146717275409 20.387923501476312 10.189132213919315 0 -1 0
861 2 18.23294095368322 4.029537268506762 8.213708391261083 0 0 0
862 2 18.148300450026063 6.158488228430517 10.222913551226466 0 0 0
863 2 16.353521971900573 4.091192138254242 10.218182619868633 0 0 0
864 2 16.23415167988038 6.179509197125826 8.173086376883317 0 0 0
865 1 16.364523935067464 4.029088828012376 12.40332302338963 0 0 0
868 1 18.36654441118823 6.3124913891323775 12.186022586293314 0 0 0
869 2 18.294829643218726 4.100671188343447 12.207375233351788 0 0 0
872 2 16.266679255005275 6.185782382559596 12.479886529150335 0 0 0
620 1 14.337581042516156 1.996904067376407 8.07485977558079 0 0 0
622 2 14.33907926916704 2.189572252152293 10.283714187695185 0 0 0
628 1 14.191568167230107 2.0394042183026695 12.324945346373557 0 0 0
659 1 14.208364243523791 4.070426802255592 10.280442230768193 0 0 0
660 1 14.335454297489322 6.158326905262868 8.235558831417087 0 0 0
661 2 14.119011839031346 4.006889694854124 8.248688094159117 0 0 0
662 2 14.248955282976125 6.3193766445444775 10.19283774564863 0 0 0
668 1 14.486553814668548 6.216856105455154 12.31111395031017 0 0 0
669 2 14.342725286993462 4.127734858872263 12.327176088905873 0 0 0
818 1 16.28769816654484 2.01940338099685 10.2388910069817 0 0 0
820 1 18.14909704657095 2.0038198643770073 8.126673312716578 0 0 0
822 2 18.3086837423335 2.004757565217049 10.253162576826629 0 0 0
824 2 16.207586222956195 1.9902663093335673 8.134389944027992 0 0 0
828 1 18.416922495652813 2.0539965745734334 12.304270572271822 0 0 0
832 2 16.318282432999926 2.070082243190779 12.211043144658687 0 0 0
857 1 16.158704446065553 4.145200175499522 8.207292426726577 0 0 0
858 1 16.385638421544275 6.195223092285393 10.309318093347986 0 0 0
859 1 18.27009476556172 3.9668943322161443 10.059007014544495 0 0 0
25 1 0.04099632884746309 20.40903727101509 12.24470617628456 0 -1 0
860 1 18.190380456231146 6.280606250979772 8.016421242242785 0 0 0
57 1 0.0522556829137244 4.102140167413371 8.121499986268065 0 0 0
819 1 18.42542145120483 0.17559887951862407 10.27219582086424 0 0 0
621 2 14.404708556800678 20.402975430507304 8.132557985620204 0 -1 0
629 2 14.139920001049889 0.11870208308808682 12.337931965193217 0 0 0
23 2 20.35230226264943 0.1412300720195285 10.242639457781815 -1 0 0
65 1 20.303953228660248 4.01685408218161 12.261924486768812 -1 0 0
64 2 0.06576442136356064 5.992801475626529 8.052547065133597 0 0 0
58 1 20.122472960508432 6.044091769562627 10.073769566554972 -1 0 0
72 2 20.288620736360116 6.189160904434472 12.187678142328584 -1 0 0
18 1 20.19127899020305 2.079728188721335 10.344597987296062 -1 0 0
63 2 20.26811011501553 4.066934218368314 10.165334898829014 -1 0 0
32 2 20.331538027491295 1.9888135345621543 12.240461290975801 -1 0 0
104 2 0.04218378499932089 10.246714987190432 8.121850363226248 0 0 0
97 1 20.388946131911876 8.256696358965765 8.246054436708999 -1 0 0
137 1 20.34325245541439 12.157254657335642 7.8860781848939 -1 0 0
349 2 6.076947410837533 12.140261848398898 12.269562416615448 0 0 0
99 1 2.0725139435636826 8.279146407719146 10.009733165512818 0 0 0
100 1 2.017686919771989 10.320185874345263 8.12031563390763 0 0 0
101 2 2.0321508721645167 8.113766233648754 8.06113566636476 0 0 0
102 2 1.968268878629239 10.312420174028286 10.059557773525485 0 0 0
108 1 2.143586251144637 10.357332912544786 12.357071269751865 0 0 0
109 2 2.0448849943930605 8.2089592665482 12.030531086726983 0 0 0
139 1 2.0783750798584673 12.337328562215117 10.1920999855788 0 0 0
141 2 2.2186916781171075 12.241986272156243 8.076739240409433 0 0 0
149 2 2.1897141875171107 12.231147988173838 12.325130890449955 0 0 0
297 1 4.122917483790582 8.17453704789763 8.112255680577587 0 0 0
298 1 4.090643818274422 10.231992826523008 10.157766449075766 0 0 0
299 1 6.224425665332315 8.062005015183756 10.077757778710136 0 0 0
300 1 6.09181405909034 10.18496322031109 8.109351416432045 0 0 0
301 2 6.161876313411514 8.18168391268667 8.066719387803177 0 0 0
302 2 6.188849779319209 10.284259789667514 10.148869404169002 0 0 0
303 2 4.170687988716363 8.20755144486156 10.140541043492764 0 0 0
304 2 4.084949830095733 10.103997622393942 8.16678770475411 0 0 0
305 1 4.0610950350283925 8.018444817007298 12.007498571920012 0 0 0
308 1 6.166485544403957 10.191151370785917 12.236817288653844 0 0 0
309 2 6.12595725335924 8.172327643577614 12.23075818744891 0 0 0
312 2 4.168543169358165 10.148589245582226 12.197828954600213 0 0 0
337 1 4.008424096210348 12.296079215636095 8.077991181167866 0 0 0
339 1 6.273852387029092 12.300576034198095 9.998086380670225 0 0 0
341 2 6.283688226927207 12.1991640495557 7.989433073120888 0 0 0
343 2 4.191300163044485 12.253344305382193 10.200119812797688 0 0 0
345 1 4.045537379878732 12.199584454680178 12.203155414048895 0 0 0
539 1 10.484682903111121 12.232188979134724 10.089048683563462 0 0 0
541 2 10.296319019992382 12.234428061385483 8.17327251123327 0 0 0
543 2 8.19568898836065 12.340065370415306 10.149754934469183 0 0 0
545 1 7.964768876538936 12.272255166398324 12.23599250530935 0 0 0
549 2 10.168213497378561 12.23226650586344 12.158641888419465 0 0 0
697 1 12.097890639617301 8.212776201721978 8.208197031737567 0 0 0
698 1 12.297969525065177 10.164684530723664 10.360681999396926 0 0 0
703 2 12.169720051194581 8.308188367592884 10.17965426421701 0 0 0
704 2 12.314763262307997 10.214162393008976 8.20028104291742 0 0 0
705 1 12.299172784251443 8.313905693248662 12.330012404882735 0 0 0
712 2 12.321325101972707 10.294612979874852 12.258991417573833 0 0 0
737 1 12.28529334280051 12.12753963435856 8.275356868296667 0 0 0
743 2 12.219136521058747 12.338667956817885 10.267025116434212 0 0 0
745 1 12.051513412403116 12.450497702284212 12.311549404071597 0 0 0
497 1 8.128454052847244 8.158950820135393 8.013111458514095 0 0 0
498 1 8.122682437256586 10.079078377952055 10.036950754722746 0 0 0
499 1 10.18933438960638 8.298246865628569 10.237679911206246 0 0 0
500 1 10.427130980097225 10.293710259583168 8.123827354004712 0 0 0
501 2 10.230955971396101 8.203135832534889 7.969865572492221 0 0 0
502 2 10.160872212771048 10.218524896322254 10.065208638312562 0 0 0
503 2 8.16767384929801 8.195598587488954 10.184719969590459 0 0 0
504 2 8.18334222588642 10.026507636353172 8.053429559553178 0 0 0
505 1 8.112852656588629 8.261740290564788 12.261998924637332 0 0 0
508 1 10.173043623263299 10.124744322455184 12.178308381888808 0 0 0
509 2 10.075720410013604 8.108494249766718 12.346899636938018 0 0 0
512 2 8.184238987237135 10.104450820853218 12.255410419027198 0 0 0
537 1 8.289343685844823 12.19354431031637 8.084302754584758 0 0 0
739 1 14.29312181424943 12.229029740523018 10.120321846522492 0 0 0
741 2 14.264571369553776 12.123784371527202 8.246442813872441 0 0 0
749 2 14.217365020995564 12.275286915877789 12.380532656845066 0 0 0
897 1 16.135590128073147 8.184074518360138 8.355973702884464 0 0 0
898 1 16.339896536069382 10.154526679843332 10.14679721147283 0 0 0
899 1 18.288236835747504 8.346282602488351 10.157420087113108 0 0 0
900 1 18.219049815358918 10.245828709319808 8.033905108259427 0 0 0
901 2 18.294478397246635 8.153834571445103 8.212292339238829 0 0 0
902 2 18.20353432974903 10.266416967873166 10.074691431998394 0 0 0
903 2 16.239723582368953 8.169801798841593 10.261328214646268 0 0 0
904 2 16.30233929646003 10.214750085273538 8.266717734999386 0 0 0
905 1 16.268539479035557 8.385542479016491 12.303597212177682 0 0 0
908 1 18.410127394247343 10.113785654704206 12.330457153333603 0 0 0
909 2 18.326547605352285 8.197128098116565 12.104441456809491 0 0 0
912 2 16.346042099112594 10.194900266824378 12.608700866319104 0 0 0
937 1 16.303915710557078 12.373616813939261 8.283364207123354 0 0 0
939 1 18.657083492890045 12.261711611285527 10.192186132020899 0 0 0
941 2 18.45271244466006 12.174648959825847 7.967451857961336 0 0 0
943 2 16.40996801897591 12.185877877567506 10.254478782639948 0 0 0
945 1 16.394707631241616 12.244806068139402 12.3435392435454 0 0 0
949 2 18.506557085442864 12.192337535634218 12.16073942120255 0 0 0
699 1 14.169172593909169 8.165385457344124 10.233091135147003 0 0 0
700 1 14.454582920799938 10.102503499473093 8.180260730126424 0 0 0
701 2 14.217725815452187 8.226018623502881 8.174507519524898 0 0 0
702 2 14.283435044157 10.261678125745183 10.264881463263224 0 0 0
103 2 20.32961269942093 8.200766467861193 10.178753338275614 -1 0 0
112 2 0.10967290951025198 10.21765909373321 12.378288241608878 0 0 0
145 1 0.05589595262641822 12.042828609720205 12.340794864116328 0 0 0
708 1 14.179763559746974 10.304348950759154 12.250600628239425 0 0 0
709 2 14.210604139931485 8.09082247118478 12.192129999324166 0 0 0
98 1 0.08459898466971438 10.207061511883898 10.08289571156727 0 0 0
105 1 0.032835396218944185 8.13509639926736 12.14230970242495 0 0 0
143 2 0.014686352688317977 12.404242642733717 10.261676220617144 0 0 0
383 2 4.160893380966331 16.355468123805142 10.22307381683422 0 0 0
221 2 6.044673321140569 20.350441218061025 8.055211731498725 0 -1 0
384 2 3.9956819697189023 18.383847149507503 8.142015850867748 0 0 0
385 1 4.136956312347338 16.305595940314294 12.23223919751461 0 0 0
388 1 6.143037984651759 18.40503504099084 12.239669416397172 0 0 0
1001 1 6.315500786606539 18.402840125394977 8.129040707541117 0 0 0
389 2 6.145667590334977 16.36929205551392 12.139937438629989 0 0 0
392 2 4.155502090997848 18.437147669722304 12.159117488415927 0 0 0
140 1 2.040092764234115 14.44824562207 8.062460693441796 0 0 0
142 2 2.045082842208407 14.356260521928697 10.042029835577964 0 0 0
148 1 2.0180677237069995 14.24104029747176 12.030529377766843 0 0 0
179 1 2.0939141439082345 16.599562545274463 10.125052574536815 0 0 0
180 1 1.9320658564598927 18.5057354359966 8.163459949949726 0 0 0
181 2 2.0333051441021417 16.465878900403645 8.071971053305056 0 0 0
182 2 2.002547406105673 18.508290704097256 10.352380915913974 0 0 0
188 1 1.7160147466709434 18.159646334553624 12.44533737104273 0 0 0
189 2 2.0631905469707643 16.385302338210128 12.222055068985169 0 0 0
338 1 4.258133065762864 14.337227320169275 9.966123881863135 0 0 0
340 1 6.265843749098813 14.226244642376 8.082450408277172 0 0 0
342 2 6.11110218166127 14.295855134826615 10.069281386838732 0 0 0
344 2 4.164702761184428 14.222978608682403 8.067000340843407 0 0 0
348 1 6.069287325479614 14.278486664460637 12.150931262964214 0 0 0
352 2 4.068449712367516 14.34828955764834 12.224025949459442 0 0 0
377 1 4.061373001884219 16.374707586366863 8.02856472245325 0 0 0
378 1 3.0216429443842725 19.472761091794194 11.292381135107004 0 0 0
379 1 6.142090054419237 16.299896106582082 10.291474389912446 0 0 0
380 1 4.269344187236892 18.360449070537747 10.090529197945378 0 0 0
381 2 6.206743556544228 16.43005337233823 8.155977658112487 0 0 0
382 2 6.178294312562468 18.502591718719255 10.10775382160954 0 0 0
144 2 0.04088670573547404 14.290303976793373 8.03651825687325 0 0 0
223 2 4.026167200733036 20.412614396863827 10.156112251883886 0 -1 0
217 1 4.056845768219397 20.375787086400905 8.132796868507441 0 -1 0
623 2 12.206386441877592 0.2678171413062256 10.230495555700688 0 0 0
419 1 10.262705628038033 0.27576205348328603 10.188927965866815 0 0 0
417 1 8.100366483283429 0.047518995222077365 8.162703979743812 0 0 0
421 2 10.368693811292665 0.06944146605540806 8.188241510436743 0 0 0
425 1 7.9827279125656645 20.221879720073765 12.138918767787588 0 -1 0
538 1 8.30545463985821 14.332926952117521 10.150504030482306 0 0 0
540 1 10.176099251441654 14.302373722691193 7.946345713221916 0 0 0
542 2 10.246377602576954 14.293080748630354 10.324309909375367 0 0 0
544 2 8.14306568485151 14.263775543119381 8.141548327981793 0 0 0
548 1 10.080812100117962 14.069341334010515 12.311691774177191 0 0 0
552 2 8.127910681837918 14.174730422222753 12.251612243886694 0 0 0
577 1 8.313529203146196 16.456639923926435 8.189484477886696 0 0 0
578 1 8.079461764173832 18.28700652987038 10.151166348996947 0 0 0
579 1 10.500482003117051 16.088276137004836 10.192649145025124 0 0 0
580 1 10.245571636773896 18.430842891381506 8.293826829941942 0 0 0
581 2 10.262871170042638 16.296125737780507 8.00785002510929 0 0 0
582 2 10.34020405940177 18.32187083184988 10.22584138684287 0 0 0
583 2 8.057223898452005 16.297578922833697 10.311821691585617 0 0 0
584 2 8.318664439450695 18.467426400274526 8.212159752012926 0 0 0
585 1 8.318678049320495 16.26089597697041 12.250950046067862 0 0 0
588 1 10.27093138444209 18.34637593515091 12.150178642104493 0 0 0
589 2 10.22232872465052 16.311702396313127 12.150635666234109 0 0 0
592 2 8.160077269527646 18.43670694215242 12.233183112602767 0 0 0
738 1 12.396744652540912 14.346024943911283 10.472806711621686 0 0 0
744 2 12.291156733177077 14.289953795504443 8.188862277853989 0 0 0
752 2 12.173131285469593 14.220940861415363 12.414746893559698 0 0 0
777 1 12.372326748470263 16.217999107270966 7.90322472175389 0 0 0
778 1 12.411643347403368 18.348293638818625 10.340007636240694 0 0 0
783 2 12.357084442844002 16.191602140059885 10.385623532487548 0 0 0
784 2 12.215151581976377 18.183502646369956 8.157910897277931 0 0 0
785 1 12.305148090730185 16.272380853084016 12.411060112382636 0 0 0
792 2 12.320325181813569 18.55861690480062 12.244674442472501 0 0 0
185 1 20.378568062933685 16.216245665007445 12.114650755220216 -1 0 0
978 1 16.4237173377152 18.371209030381497 10.08496120420672 0 0 0
979 1 18.55210016055381 16.45832070074861 10.168681149748702 0 0 0
821 2 18.309844956066808 20.335858970442402 8.247310105774469 0 -1 0
980 1 18.363093836210464 18.195753753983194 8.206254891728868 0 0 0
619 1 14.207592345973506 0.2596853231170698 10.039033690924036 0 0 0
981 2 18.55094786924893 16.363926556132682 8.00779290897069 0 0 0
982 2 18.48635291288467 18.370717759148597 10.1837900651507 0 0 0
983 2 16.413400187497516 16.42589751840834 10.261642777583573 0 0 0
984 2 16.363079452317525 18.25756692550884 8.1282561848437 0 0 0
985 1 16.522210102045005 16.271909830511326 12.485443412533796 0 0 0
988 1 18.350930989446397 18.39619290446326 12.227563379640163 0 0 0
184 2 0.031491892219461026 18.463967378881257 8.16117292407193 0 0 0
152 2 0.018277032442561313 14.232170937016978 12.145812250099556 0 0 0
989 2 18.473824764281193 16.497315032093585 12.324324372527803 0 0 0
992 2 16.2595608694792 18.356110133717305 12.38853837071883 0 0 0
740 1 14.38413326134082 14.214802693517608 8.207915804617803 0 0 0
742 2 14.415155332699415 14.173462372527615 10.325031135557342 0 0 0
17 1 20.26087232424722 0.024857924620970626 8.218162928475088 -1 0 0
829 2 18.271111136859638 20.291473076461607 12.281053058099127 0 -1 0
192 2 20.410984044036663 18.266000363840163 12.238890078722255 -1 0 0
178 1 20.40638724621103 18.472364917199865 10.189609341507973 -1 0 0
748 1 14.357151789693642 14.18345743865363 12.301603634145698 0 0 0
779 1 14.640073205234799 16.227346052202385 10.182181863747662 0 0 0
780 1 14.221753713415177 18.223926881658222 8.25146206863637 0 0 0
781 2 14.275883505071741 16.190252945025716 8.251212924733823 0 0 0
782 2 14.356941145084255 18.47964680161196 10.161300003981143 0 0 0
788 1 14.265352939036067 18.35061491778143 12.3335529074523 0 0 0
789 2 14.276884393679724 16.334409892426383 12.216548374066116 0 0 0
938 1 16.485744062274097 14.27222735388827 10.268215197387086 0 0 0
940 1 18.346749426917853 14.257476569656376 8.03508669813381 0 0 0
942 2 18.398269638737467 14.513179747843408 10.236220785264129 0 0 0
944 2 16.40858041334691 14.128086287195222 8.220146429064322 0 0 0
948 1 18.499966360846358 14.189574707706287 12.196529389026184 0 0 0
952 2 16.33891990782256 14.256406332032984 12.177543594516983 0 0 0
977 1 16.327635302537196 16.067336404701685 8.233098334353038 0 0 0
177 1 20.30427196303265 16.403728847993264 8.08856277916961 -1 0 0
138 1 20.38743266172026 14.349286975415321 10.013215642942026 -1 0 0
183 2 0.06951199341544978 16.391397098952982 10.078067416072775 0 0 0
45 2 2.0125555108212634 4.188552223525445 0.08420006150250377 0 0 0
231 2 3.913145546123366 0.05197638142851936 14.201020303017064 0 0 0
244 1 6.094513294785365 6.132900242546413 0.09860700730314703 0 0 0
237 2 6.245026406127 0.1516267272131902 16.135919192916372 0 0 0
44 1 1.978547798596675 6.294478513482716 0.014802544285309693 0 0 0
37 2 2.0851077824273223 20.38965285747896 16.454096580875152 0 -1 0
5 2 2.1979632507494156 0.05249681905907121 20.390994543384203 0 0 -1
239 2 4.128662600289906 0.04734104287396179 18.440643183135567 0 0 0
248 2 4.0057111028565915 6.281296450071524 20.387064400244018 0 0 -1
38 2 1.8900330230827496 2.096778036760063 18.346573124597782 0 0 0
67 1 1.992658489254888 4.209506344133758 14.409196404039252 0 0 0
70 2 1.929838690917697 6.178169514449873 14.218810182838395 0 0 0
75 1 1.9636217009931576 4.170745057919523 18.40659572060004 0 0 0
76 1 1.8927178687209745 6.16547993082344 16.239167471227397 0 0 0
77 2 1.901526413690073 4.065952106872368 16.3486346630724 0 0 0
78 2 2.0769158351411496 6.0563872455611305 18.402227900971607 0 0 0
226 1 3.9896255003511967 2.1089262141180356 14.27158131811443 0 0 0
230 2 5.952146808663894 1.97054685624423 14.203046402145125 0 0 0
234 1 4.073703596045247 2.0570322877555896 18.395325476811756 0 0 0
236 1 6.21922219481978 2.0753980430631547 16.25978970162081 0 0 0
48 2 0.01471605763979761 6.115602595399071 0.05611046770393877 0 0 0
238 2 6.272722061801272 2.0161594774591536 18.399443193837048 0 0 0
240 2 3.8862968157609648 2.000866472119281 16.440727938175655 0 0 0
266 1 4.06598963652012 6.029422050430598 14.164134150295226 0 0 0
267 1 6.017292476505499 3.9430138974818183 14.043933403200274 0 0 0
270 2 6.035124534022572 6.157684626841679 14.217456174879812 0 0 0
271 2 3.910663968450383 3.940298022525198 14.101056531189819 0 0 0
273 1 4.003952764371732 4.046401382285336 16.430611738326107 0 0 0
274 1 4.136505490502984 5.9274287048734005 18.39879413178423 0 0 0
275 1 6.008701722325956 3.8485847062798904 18.48517130330827 0 0 0
276 1 6.142461219916001 5.992164204509141 16.335999982536016 0 0 0
277 2 6.010288079408117 4.000192045650008 16.341475877190177 0 0 0
278 2 6.059214292410232 5.969742016926239 18.367943133828998 0 0 0
279 2 4.003309973137086 4.018708666242218 18.610999367479423 0 0 0
280 2 4.009881064037799 5.985870933639411 16.437382915046015 0 0 0
30 2 1.8154688550191305 2.0913402354348736 14.388287924493053 0 0 0
36 1 2.0078344385079876 2.025359069598162 16.407061356581448 0 0 0
204 1 6.272785559474885 2.0666555827202147 0.324229520231131 0 0 0
73 1 20.277898454449687 3.936871478858427 16.15998492081881 -1 0 0
79 2 0.0018729361360101393 4.0344314311392955 18.471779567810508 0 0 0
1 1 20.393319049804113 0.10271883103418689 20.404420238838046 -1 0 -1
8 2 20.309876778746986 2.0266775467283002 0.09565451609143683 -1 0 0
71 2 20.312639422540265 3.982621381346447 14.229048633167377 -1 0 0
74 1 0.06420597292255531 6.242221153004689 18.390380945398043 0 0 0
66 1 20.401267667244266 5.911383392789847 14.292546245364713 -1 0 0
31 2 0.14535094774583104 20.350359799098143 14.142182988737542 0 -1 0
227 1 6.333483140869223 0.04467927678631156 14.367069113140646 0 0 0
433 1 8.112313598562658 0.0061091479941026705 16.222535386675702 0 0 0
631 2 12.127948120788 0.10208831579015756 14.380464176444843 0 0 0
448 2 8.180343315163254 6.050288343749835 20.31033588561233 0 0 -1
404 1 10.242572151237393 1.9807744245554573 20.39866611798918 0 0 -1
648 2 12.153933777445248 6.06768263432066 0.04797000472522939 0 0 0
445 2 10.361208605400417 4.073331615981297 0.034352287743736554 0 0 0
608 2 12.260298388260148 2.0689746329273544 20.40650835739165 0 0 -1
444 1 10.114567097018508 6.088245795139122 0.22836725435222505 0 0 0
405 2 10.247861792994142 20.39151255029255 20.40394339324282 0 -1 -1
437 2 10.123180155298991 20.401837769712447 16.31386446683994 0 -1 0
408 2 8.3194715432028 2.022496373004852 0.05059332544069069 0 0 0
426 1 8.155251751569534 1.9422366742555026 14.079349293303828 0 0 0
430 2 10.16820302652633 2.191540463607932 14.177974223379174 0 0 0
434 1 8.255567724861908 2.139417717467518 18.279908571354365 0 0 0
436 1 10.18634854465778 2.052488822101551 16.36386972895427 0 0 0
641 1 12.157765061025776 4.090975676680876 20.17468027461452 0 0 -1
438 2 10.110733821741343 2.0504882435580223 18.444790470436157 0 0 0
440 2 8.112793668555488 2.0736531918134418 16.195139054757195 0 0 0
466 1 8.172294522535442 6.148093075218322 14.182763543680416 0 0 0
467 1 10.306600631297153 4.045752252214537 14.173464120521583 0 0 0
470 2 10.1856735875195 6.173956325363727 14.242852323742495 0 0 0
471 2 8.031746658609048 3.8941769097020615 14.254375852736715 0 0 0
473 1 8.268630743763355 4.037936061502481 16.408017496257983 0 0 0
474 1 8.13811239865608 6.07197863729557 18.467414011942665 0 0 0
475 1 10.277940435071963 4.317862851162234 18.329544642149475 0 0 0
476 1 10.17405632344576 6.0450791468532925 16.31066373327311 0 0 0
477 2 10.143153981351722 4.053555349127999 16.336637396741864 0 0 0
478 2 10.130278674362168 6.117855466719742 18.347432952990708 0 0 0
479 2 8.272498750519558 3.8957960674470713 18.366947936595814 0 0 0
480 2 8.170495525157298 6.003541634035072 16.498734660327663 0 0 0
626 1 12.227335871729629 2.330548506590479 14.36710556176253 0 0 0
634 1 12.302749083551264 2.172755002275194 18.384690265208633 0 0 0
640 2 12.200454685823345 2.151086259167875 16.399788328764767 0 0 0
666 1 12.194047825966855 6.1001828674485195 14.310853732105285 0 0 0
671 2 12.200378481967007 4.232935726902884 14.187398860296303 0 0 0
673 1 12.282767902265586 4.0950811322765865 16.37428857258792 0 0 0
674 1 12.31529157692603 6.2088678683882215 18.15986817797389 0 0 0
679 2 12.274883172433581 4.154677503462272 18.29193658915703 0 0 0
680 2 12.224421772895314 6.1996526285536655 16.283796706720707 0 0 0
40 2 20.319265138200947 1.8478939927091147 16.26358223329726 -1 0 0
26 1 20.403261153603363 2.1716385275977355 14.178228838081411 -1 0 0
33 1 20.393305900896216 0.038656622605198976 16.5240928025814 -1 0 0
835 1 18.224681537420736 20.339023110140033 18.402918000969322 0 -1 0
848 2 16.37096277633182 6.003506053620291 0.13222418232272734 0 0 0
604 1 14.125612427586015 2.1278610372121465 20.39101477431945 0 0 -1
801 1 16.39588281822481 0.152038502459506 0.09082893395023707 0 0 0
80 2 20.35198900052753 6.150200513958429 16.31882972052562 -1 0 0
808 2 16.26665987684121 2.105480692046375 0.022109480176197675 0 0 0
627 1 14.043646750340258 0.2060800795176867 14.29423087335419 0 0 0
39 2 0.01624403420981224 20.384941955494213 18.43354712401703 0 -1 0
839 2 16.442565330900663 20.37215861781901 18.253782433256227 0 -1 0
827 1 18.351808010889503 20.398699488540434 14.348461022347465 0 -1 0
845 2 18.327764567716045 4.062904859088518 0.03932926292078131 0 0 0
645 2 14.283121607572486 4.0678154869029255 0.02879250615273908 0 0 0
34 1 20.399019825460634 2.027304972585817 18.331673211375104 -1 0 0
630 2 14.319126195254503 2.1505271312236256 14.480251358983855 0 0 0
636 1 14.537215927184143 2.05073061496055 16.29405392334947 0 0 0
638 2 14.234776515601771 2.2242663424054037 18.356916834688217 0 0 0
667 1 14.39947443234521 4.272851954458304 14.365779279961806 0 0 0
670 2 14.35558677264301 6.134152604434374 14.39692741197629 0 0 0
837 2 18.349526421358245 20.226006921265828 16.457943278236126 0 -1 0
675 1 14.329083875590452 4.141581049162183 18.373007520623748 0 0 0
875 1 18.33167888689753 4.0293429082238195 18.36243251693839 0 0 0
876 1 18.406026231447306 6.165334446939521 16.389528898009107 0 0 0
877 2 18.56370607667365 4.044794569171889 16.42841595237836 0 0 0
676 1 14.399254560247568 6.2142268017904785 16.32047051062235 0 0 0
677 2 14.4787654843201 4.09489507702561 16.415373771879104 0 0 0
878 2 18.34984501429563 6.160061943313918 18.354756032491792 0 0 0
879 2 16.470065111094733 4.201490560963232 18.316562454545448 0 0 0
880 2 16.417423302777934 6.299376900752511 16.30554424988781 0 0 0
830 2 18.489124418542033 1.886777988418882 14.302512717592153 0 0 0
834 1 16.167868845643067 1.9655923147003775 18.36357297007227 0 0 0
678 2 14.252607432791534 6.119389056186637 18.380971829368754 0 0 0
836 1 18.32549987672894 1.9169557917731566 16.500578581421376 0 0 0
826 1 16.294554225209414 1.8975129767331118 14.399032807301161 0 0 0
838 2 18.394954444688988 2.0110321706524896 18.513854989692966 0 0 0
840 2 16.51985626168528 1.9757070858393777 16.333014405631502 0 0 0
866 1 16.548347085400497 6.1464444259361875 14.438128717445563 0 0 0
867 1 18.276832657322753 4.1137675899850015 14.320481927998028 0 0 0
870 2 18.403458881351963 6.037589812884206 14.210177775440764 0 0 0
871 2 16.37888061054326 4.218317780430421 14.393737097028124 0 0 0
873 1 16.459976071931965 4.02516814545838 16.386440393140532 0 0 0
874 1 16.288727771068228 6.0437592188958105 18.377661468854818 0 0 0
85 2 2.023703627737009 8.232746045606554 20.217242451309808 0 0 -1
81 1 0.10705902691100183 8.071853366230343 0.0007105237299978302 0 0 0
84 1 1.8429086706211226 10.234380834669967 0.04771811334683207 0 0 0
284 1 6.328270728448952 10.155129208694134 0.14993283839697114 0 0 0
281 1 4.002671847412561 8.130993384156259 0.05619785565565394 0 0 0
107 1 1.969355340409794 8.172813933639905 14.227017501859958 0 0 0
110 2 2.047693135025202 10.072076374494118 14.2424729206758 0 0 0
