LAMMPS data file via write_data, version 28 Mar 2023, timestep = 300000, units = metal

1001 atoms
2 atom types

0 20.41714 xlo xhi
0 20.41714 ylo yhi
0 20.41714 zlo zhi

Masses

1 6.941
2 18.9984032

Atoms # atomic/kk

63 2 20.391893646717023 4.094962363520536 10.150208829945804 -1 0 0
269 2 6.033433268975032 4.056209101626211 12.353111605691533 0 0 0
272 2 4.0968576230387646 6.087164053102798 12.40418536749434 0 0 0
20 1 1.9337665367720895 1.980160027597255 8.286371989506844 0 0 0
22 2 2.127830486793851 2.1565817786859287 10.071679869097395 0 0 0
28 1 2.075611827758142 2.0271853174291525 12.364328197655487 0 0 0
59 1 2.2026143128728335 4.187020377495647 10.196569946628792 0 0 0
60 1 2.0389123579854114 6.178009483550381 8.2062326709194 0 0 0
61 2 2.0061447372339587 4.315060708545917 8.155604833300336 0 0 0
62 2 2.2606232517029103 6.247764491958133 10.148032079298067 0 0 0
423 2 8.191064104623669 0.24666740323589695 10.161644844462618 0 0 0
419 1 10.098917102725556 0.1331111539765114 10.337098303602572 0 0 0
429 2 10.098045161076021 0.04124238519915581 12.187096614868068 0 0 0
625 1 12.377744687690003 20.256459419433423 12.386866157816039 0 -1 0
617 1 12.219740961134676 0.07920734120977455 8.289710937611364 0 0 0
623 2 12.20398103887291 0.08488439053964675 10.173852111902766 0 0 0
425 1 8.282276884473145 0.012386213624974865 12.188624513030387 0 0 0
472 2 8.252563606128952 5.978173193419457 12.076873163659315 0 0 0
618 1 12.297144905345375 2.064251592895797 10.231394592902657 0 0 0
624 2 12.329363833582686 2.1108700803047067 8.079112051970045 0 0 0
632 2 12.134941606745018 2.1271178250851492 12.195002347646728 0 0 0
657 1 12.38340691279259 4.132369315614512 8.184657832421106 0 0 0
658 1 12.17594480132464 6.10489164862281 9.82946413540925 0 0 0
663 2 12.380894319688657 4.226970552287992 10.173907970548164 0 0 0
664 2 12.277541575382216 6.215986052301419 7.932038649203891 0 0 0
665 1 12.373356013153787 4.226547199607889 12.090472818779755 0 0 0
672 2 12.260416126258596 6.2069938029154255 12.302429824301347 0 0 0
418 1 8.171952046544112 2.090944336004358 10.131597015419095 0 0 0
420 1 10.392687647584392 1.896129177241617 8.063234396937066 0 0 0
422 2 10.188393415344859 1.910726412926859 10.376740541214277 0 0 0
424 2 8.220237751646975 2.046784893766092 8.110800013786301 0 0 0
428 1 10.243914874719277 2.0762217173741315 12.352096236054644 0 0 0
432 2 8.026690900364205 1.9181248881590445 12.38062666390251 0 0 0
457 1 7.984227643518584 4.011544140487357 8.039814347297181 0 0 0
458 1 8.265177956264841 5.95841818220683 10.295517413568685 0 0 0
459 1 10.20200333038883 4.122299580955458 10.21879556446119 0 0 0
460 1 10.360897011683402 6.014036747991512 8.063530738341033 0 0 0
461 2 10.201481394170631 3.943205368886429 8.28255197734841 0 0 0
462 2 10.283740485641738 6.012101178567213 10.175728983709359 0 0 0
463 2 8.050056729825927 3.9243285513972124 10.124127783449214 0 0 0
464 2 8.444174580682846 6.07479083493679 8.130195134343586 0 0 0
465 1 8.196034778336546 3.9106369129840424 12.16754592441282 0 0 0
468 1 10.208089750982763 6.218163923232106 12.393430130578231 0 0 0
469 2 10.173976928060076 4.0102520971179745 12.195160444923715 0 0 0
823 2 16.36920899835354 0.0382516262363389 10.210802010384914 0 0 0
817 1 16.26748251491302 0.20135176628412768 8.068745342272567 0 0 0
819 1 18.44874215630271 20.26846485304941 9.964127618362603 0 -1 0
629 2 14.117199857651011 20.340922575926534 12.255780512410906 0 -1 0
825 1 16.419403579668558 0.1588194191625448 12.306340193588936 0 0 0
829 2 18.487768408522328 20.352843213900588 12.114308046594774 0 -1 0
861 2 18.494397257201094 4.071492649485829 8.078126006687585 0 0 0
862 2 18.453932322509598 6.085584845853648 10.433377606242779 0 0 0
863 2 16.19231264266729 3.9451596055540135 10.316457185367836 0 0 0
864 2 16.512160688036555 6.119310908998841 8.18924266177191 0 0 0
865 1 16.55858934953738 4.067683530868013 12.231639960217189 0 0 0
868 1 18.629260687431337 6.084749752148747 12.343698390214906 0 0 0
869 2 18.433484371394808 4.098990553626711 12.137934006179327 0 0 0
872 2 16.41060532939359 6.164334973822556 12.393057716606554 0 0 0
620 1 14.149838544257554 2.159770454001208 7.960122712007811 0 0 0
622 2 14.321444528283497 2.0288520184385685 10.063107399924355 0 0 0
628 1 14.266340578259113 2.041415794859916 12.278793485001032 0 0 0
659 1 14.404049337873992 3.9233580364600105 10.122994831368485 0 0 0
660 1 14.470907195639624 6.186279199900401 8.062636030027928 0 0 0
661 2 14.260232844909167 4.160964801983862 8.198270930460048 0 0 0
662 2 14.113393408444562 6.119765385292186 10.268146117389952 0 0 0
668 1 14.271056856736712 6.085073871251334 12.343207772661204 0 0 0
669 2 14.190660421562354 3.9016687343366523 12.264955952450451 0 0 0
818 1 16.322490803742514 1.9484967748151532 10.187204137606605 0 0 0
820 1 18.280719819422263 2.260728616414411 8.366571794006784 0 0 0
822 2 18.334927712250604 2.1403630805172624 10.277048033206034 0 0 0
824 2 16.345922768920204 2.180495072689731 8.133582521554086 0 0 0
828 1 18.55681080536155 2.1078816033393797 12.264147800813433 0 0 0
832 2 16.495541026285604 2.023867657954738 12.235240442018926 0 0 0
857 1 16.37357711115232 4.351983736557947 8.229216099804427 0 0 0
858 1 16.45598366592574 5.758268523641149 10.317040686878292 0 0 0
859 1 18.361939876810812 4.196258017344441 10.179291521266554 0 0 0
860 1 18.367800638619656 6.170564822676218 8.145760547999092 0 0 0
64 2 20.311090139309016 6.147535815266744 8.284650247513623 -1 0 0
23 2 0.05764428333995566 0.026810832331186384 10.441852467524127 0 0 0
18 1 0.04539788985666055 2.077123604896872 10.247576889037683 0 0 0
103 2 20.40872307555812 7.998234892396763 10.160118939579503 -1 0 0
105 1 0.08631227943955087 8.268852330310898 12.272365061862729 0 0 0
112 2 20.31455446115748 10.181670646634371 12.144714489283542 -1 0 0
99 1 2.044198565200789 8.157047059927063 10.060001633572709 0 0 0
100 1 2.23452043273119 10.40965289512056 8.071147988866658 0 0 0
101 2 1.9937747938779273 8.304885190742551 8.168082621004963 0 0 0
102 2 2.0856307180491513 10.284312838009955 10.172885562429103 0 0 0
108 1 1.836706419846891 10.438061747877294 12.065658604327087 0 0 0
109 2 1.9733583033389797 8.26600374398387 12.070956104280398 0 0 0
139 1 2.006080631586339 12.210793970190728 10.114215649236066 0 0 0
141 2 2.0244960971548585 12.194269703595046 8.043954612977858 0 0 0
149 2 1.8121781212183257 12.496189984301003 12.383806347956835 0 0 0
297 1 4.00335236051571 8.248936823427911 7.995043689572241 0 0 0
298 1 3.994052762359038 10.16244253185624 10.331614234981203 0 0 0
299 1 5.899142154401489 8.158860659445326 10.078584621627757 0 0 0
300 1 6.0800129709440505 10.137838406383207 8.123342088139145 0 0 0
301 2 6.160860157291677 8.06622486909084 8.223898460536553 0 0 0
302 2 6.189922099682458 10.27821761117357 10.26280087277106 0 0 0
303 2 4.0902743486290944 8.335369555083647 10.184291861848735 0 0 0
304 2 4.170825760007061 10.266215712250016 8.189741889974739 0 0 0
305 1 4.132595657842664 8.007707928861958 12.202324460798806 0 0 0
308 1 6.230609663156896 10.005404415068424 12.069277517519525 0 0 0
309 2 6.07155224211687 8.086622424581922 12.272321308918382 0 0 0
312 2 4.077841377233029 10.368240092261958 12.241563604458213 0 0 0
337 1 4.085959785354146 12.339544162296415 8.348110735962853 0 0 0
339 1 6.032805317640207 12.130970941309366 10.324160624414574 0 0 0
341 2 6.257233666270865 12.30911577700554 8.31378273630982 0 0 0
343 2 4.156657077621021 12.25035749988429 10.328453912357405 0 0 0
345 1 3.892828733859699 12.381047302609806 12.259466229055075 0 0 0
349 2 6.187424371936148 12.31831660496555 12.179449730348233 0 0 0
703 2 12.262956565726967 8.229248684514147 10.094785290840248 0 0 0
704 2 12.401072355655458 10.300539862619164 8.058124249168246 0 0 0
705 1 12.342186349325642 8.02401725501517 11.993760089282143 0 0 0
712 2 12.2310713395737 10.191868345033223 12.166755006814833 0 0 0
737 1 12.17395969707502 12.201737300852901 8.281306276311454 0 0 0
743 2 12.149564133690404 12.532377098553031 10.124949232411964 0 0 0
745 1 12.301681324312257 12.242491386223941 12.540961457656264 0 0 0
497 1 8.263705937272343 8.12583765728655 8.075599660889159 0 0 0
498 1 8.41779811727372 10.018246601364215 10.204453651127888 0 0 0
499 1 10.132463103121243 7.933933763759206 10.032649310407217 0 0 0
500 1 10.138261263164214 10.188767352292338 8.144185503905641 0 0 0
501 2 10.216781940635494 8.143349877668184 8.185335031930379 0 0 0
502 2 10.333498339953673 10.303536695826532 10.209250699025448 0 0 0
503 2 8.14488583636049 8.22873173008878 10.152072206535463 0 0 0
504 2 8.176921286924772 10.049873254674747 8.142731714080675 0 0 0
505 1 8.08210461120893 8.218700477094046 12.253210981025509 0 0 0
508 1 10.357900801463497 10.04790245252498 12.179786664818963 0 0 0
509 2 10.340084346646352 8.204644719358615 11.986905957652016 0 0 0
512 2 8.343254064940389 10.13549899100843 12.190764283643045 0 0 0
537 1 8.216080079520935 12.184266253640855 8.237332849178488 0 0 0
539 1 10.238934743705887 12.392109629241865 10.083150334823584 0 0 0
541 2 10.167706415038424 12.368864576132326 8.198676733965144 0 0 0
543 2 8.296935949359169 12.132444706809741 10.268809211596407 0 0 0
545 1 8.098512736760739 12.377624751652515 12.130141634789346 0 0 0
549 2 10.116980720654084 12.207193231252635 12.19131365686894 0 0 0
697 1 12.308624371778285 8.169346834813927 8.075408118879166 0 0 0
698 1 12.2628125396049 10.114044785524284 10.038964642568407 0 0 0
939 1 18.356643319070464 12.41969606662633 10.358369310372586 0 0 0
941 2 18.194568120736104 12.152723698560516 8.350777830942395 0 0 0
943 2 16.24586582699578 12.150410794584984 10.222072762220998 0 0 0
945 1 16.16703717442882 11.966228591113289 12.195335859898215 0 0 0
949 2 18.29404290536413 12.283120239027461 12.205067287766473 0 0 0
699 1 14.330362311094028 8.176246488309381 10.064245309059281 0 0 0
700 1 14.384666055269903 10.286920375608863 8.153276450621014 0 0 0
701 2 14.489025192343947 8.057157666211749 8.026171156467067 0 0 0
702 2 14.32515090450754 10.186462265503087 10.346672337448041 0 0 0
708 1 14.172819060144523 10.207006513462195 12.25309799705739 0 0 0
709 2 14.248013797700219 8.142859224402615 12.240140848316205 0 0 0
739 1 14.334329783414772 12.245079471935268 10.356161717820346 0 0 0
741 2 14.20805422488745 12.128737600921783 8.369686132841068 0 0 0
749 2 14.171589127061191 12.253646493137257 12.239552297752644 0 0 0
897 1 16.444346203231536 8.18665981871884 8.13968281751164 0 0 0
898 1 16.523608897464843 10.109519580828232 10.29474682379142 0 0 0
899 1 18.311967922093697 8.252089205848552 10.135713235516917 0 0 0
900 1 18.349934671648978 9.952073537902901 8.156052161330086 0 0 0
901 2 18.414855226924576 8.068924157834418 8.297933271968134 0 0 0
902 2 18.502449679063265 10.203809976737515 10.295677886579448 0 0 0
903 2 16.326438697926825 8.078737059852262 10.195512420510374 0 0 0
904 2 16.554559569869443 10.14306684540789 8.189152594373363 0 0 0
905 1 16.25358183227964 8.350557497342399 12.142499811161082 0 0 0
908 1 18.355872732275973 10.194564717076519 12.314265629516678 0 0 0
909 2 18.299137673605784 8.175240512775263 12.278932232336114 0 0 0
912 2 16.25134627031234 10.065195389608148 12.41008310506464 0 0 0
937 1 16.307489965215964 12.248665491206962 8.214828568781208 0 0 0
97 1 20.32859038898811 7.9780247658167465 8.237735420550758 -1 0 0
98 1 0.08664829127683692 10.02659166172196 9.965392481299569 0 0 0
143 2 0.07296778265574737 12.439987208083306 10.259758604392049 0 0 0
104 2 0.18535384935399776 10.152189537164523 8.109678439714319 0 0 0
145 1 0.006874975930872906 12.34052963180305 12.248163609643257 0 0 0
137 1 20.302120480947767 12.143163902259763 8.195804724098087 -1 0 0
183 2 20.39752786436383 16.380613291146464 9.97168108117289 -1 0 0
185 1 20.39439449361701 16.238114030832197 12.343527520670653 -1 0 0
383 2 4.18816201568114 16.389882045460936 10.313761224550118 0 0 0
384 2 4.0073320223630455 18.363781648931255 8.179809450738409 0 0 0
385 1 3.977185673967295 16.34929234850951 12.228213235765278 0 0 0
388 1 6.375618294201654 18.265417362095597 12.62550243000912 0 0 0
389 2 6.104497466357127 16.228213067917103 12.38007371057379 0 0 0
392 2 3.8737218902450836 18.49077678097027 12.361135132053088 0 0 0
140 1 2.023857560358659 14.523672250163758 8.003285233581503 0 0 0
142 2 2.0621396680909987 14.338856949271014 10.036069917028376 0 0 0
148 1 1.788471902337702 14.327182042430243 12.303808622399806 0 0 0
179 1 1.8942301592113777 16.275280291819566 10.05252593433892 0 0 0
180 1 2.139591710889542 18.452640356073005 7.886111729309493 0 0 0
181 2 2.1702104751103675 16.50349794054894 8.104032717650103 0 0 0
182 2 2.0091409858262286 18.31348296877127 10.062230504496844 0 0 0
188 1 2.0185381779783236 18.388072376730225 12.108958979389332 0 0 0
189 2 1.9973778956248593 16.366729693567525 12.092161003302383 0 0 0
338 1 4.010180436531783 14.648743975281265 10.320568642123126 0 0 0
340 1 6.040296154222294 14.179738625945541 7.881006252667066 0 0 0
342 2 6.2034893336843115 14.27137332827771 10.22468656577458 0 0 0
344 2 4.06835472263911 14.244561959189138 8.00228823311103 0 0 0
348 1 5.779888871261757 14.279240910384402 12.246138995533427 0 0 0
352 2 3.968935264586815 14.268466080515651 12.220080057246285 0 0 0
377 1 4.3216918101466275 16.501141434874057 8.04405447729158 0 0 0
378 1 4.134941531112042 18.446482589034286 10.204719525747548 0 0 0
379 1 6.069262229581203 16.333369829731648 10.450277498064851 0 0 0
380 1 6.233442118604415 18.41191383602103 8.116147357261937 0 0 0
381 2 6.181492217152066 16.522650258135226 8.203326202040737 0 0 0
382 2 6.169006202347425 18.435242207884357 10.353433041660715 0 0 0
192 2 20.34529742760431 18.39962710486337 12.34631409126312 -1 0 0
152 2 0.04726802785987413 14.36183307784931 12.128230521525493 0 0 0
221 2 6.160283422016559 20.376620820252416 8.182798987603574 0 -1 0
178 1 0.06117545565948656 18.40675149640452 9.903342164969986 0 0 0
144 2 0.03669245827028597 14.383362282821098 8.05157275627451 0 0 0
21 2 2.075650254422516 0.03868959986664262 8.090826633402495 0 0 0
219 1 6.307757691115729 0.04017304461792566 10.32291360504386 0 0 0
538 1 7.888697421036563 13.86135755669591 9.929452593000198 0 0 0
540 1 10.275935490582622 14.357946863390989 8.25059021190329 0 0 0
542 2 10.121288364158337 14.217158852116397 10.19018536204185 0 0 0
544 2 8.108096755824944 14.388874067241526 8.292096275303196 0 0 0
548 1 10.38608625250848 13.971434143345721 12.281406952041436 0 0 0
552 2 8.27257562581614 14.450501621201772 12.191951728088137 0 0 0
577 1 8.223851609256846 16.4531244281762 8.369090061425462 0 0 0
578 1 8.142158367873376 18.63874941102363 10.142275957152602 0 0 0
579 1 10.598866353480034 16.728659946312742 10.0843113889103 0 0 0
580 1 10.187459129224585 18.526737711608078 8.228468023885315 0 0 0
581 2 10.20453760456214 16.392029160135877 8.26825665416219 0 0 0
582 2 9.995918948387686 18.53583949439978 10.158640344839798 0 0 0
583 2 8.132028332783266 16.63091894685273 10.22697762972098 0 0 0
584 2 8.181362278963709 18.2800391528669 8.10997948890279 0 0 0
585 1 9.103999848071663 15.489289455351194 11.0457552436012 0 0 0
588 1 10.123225308102088 18.541682842440682 12.211329832604509 0 0 0
589 2 10.334168346853385 16.443552129620652 12.042313375434459 0 0 0
592 2 8.110678271224977 18.495919365532625 12.265745491386518 0 0 0
738 1 12.297095888152011 14.433289223659168 10.210422883196474 0 0 0
744 2 12.238167358463874 14.50612475437433 8.048804924764381 0 0 0
752 2 12.241761669734077 14.18849675809374 12.398042044559071 0 0 0
777 1 12.364902750451849 16.33556334138025 8.257572919375297 0 0 0
778 1 12.366231829250808 18.537226251489074 10.342615557649417 0 0 0
783 2 12.276204589779706 16.269734839674555 10.271105824309332 0 0 0
784 2 12.250077205184855 18.334715829339665 8.266021856064368 0 0 0
785 1 12.163319290243338 16.311798996232632 12.181845591204228 0 0 0
792 2 12.093087862811723 18.436251687406095 12.161967447530825 0 0 0
387 1 8.063978099325624 16.592584785086373 12.454814495118963 0 0 0
417 1 8.20573437920093 20.35525783904478 8.157060833223769 0 -1 0
421 2 10.179659304407961 0.017717683859174826 8.22911850995791 0 0 0
789 2 14.132001324236043 16.374923505552157 12.197444114273814 0 0 0
938 1 16.269563512945744 14.188099591594025 10.328032226472033 0 0 0
940 1 18.39551303146272 14.301012611859576 8.428081756449098 0 0 0
942 2 18.549936256661947 14.36221181011595 10.366539952089216 0 0 0
944 2 16.331355754244612 14.311660307158657 8.143258417783864 0 0 0
948 1 18.62606139544002 14.386864039193677 12.335644276911912 0 0 0
952 2 16.43821226676434 14.309502214124315 12.213118453794841 0 0 0
977 1 16.33046368210918 16.223479269138323 8.082783531727287 0 0 0
978 1 16.530644248887928 18.279829264663707 10.13853400033279 0 0 0
979 1 18.332532337018055 16.35558799784941 10.123645843672072 0 0 0
980 1 18.41231236533275 18.35774668682791 8.04009729699974 0 0 0
981 2 18.27337310712888 16.385802880506187 8.182486980728738 0 0 0
982 2 18.377358878945635 18.51083597275465 10.191298896121474 0 0 0
983 2 16.258883902714214 16.388722619579426 10.285200727924693 0 0 0
984 2 16.412826272506315 18.441554745920563 8.1734984063337 0 0 0
985 1 16.349799889004576 16.304348812305765 12.291392121940344 0 0 0
988 1 18.289313254056168 18.583510043791406 12.178761165573844 0 0 0
989 2 18.318782315799925 16.33384048455912 12.222243923185557 0 0 0
992 2 16.31746964037329 18.466172416878376 12.236680630363255 0 0 0
740 1 14.234258038428194 14.256081570461124 8.12988752782662 0 0 0
742 2 14.286423549073803 14.247240491302026 10.135763655278874 0 0 0
619 1 14.277408522379318 0.1202581810247981 10.094760500165458 0 0 0
621 2 14.150871761051398 0.1563677541146272 8.263028069229781 0 0 0
184 2 20.33076351987285 18.540618554577406 8.184554691343624 -1 0 0
138 1 0.2288862959541354 14.211769840319345 10.25081111471253 0 0 0
177 1 20.270956322828553 16.37547224421911 8.226647517663887 -1 0 0
748 1 14.29709831688077 14.328910993613963 12.12025138677316 0 0 0
779 1 14.279156716568268 16.491258372287895 10.346793925699798 0 0 0
780 1 14.408805275715226 18.409201656439063 8.217810606897238 0 0 0
781 2 14.42367336649624 16.410864812725006 8.241492676222379 0 0 0
782 2 14.301107827356168 18.29731598209136 10.223201470621792 0 0 0
788 1 14.489531037821859 18.438535574758518 12.198304663261263 0 0 0
821 2 18.337612509591676 0.41393010055675156 8.102744502314955 0 0 0
67 1 1.9328769786277773 4.110397590824611 14.233960090141798 0 0 0
70 2 1.885541680275168 6.102446172666797 14.213449792655078 0 0 0
76 1 2.074112430307564 6.122760382368199 16.141337323910626 0 0 0
77 2 2.009513283688746 4.1370615262374475 16.405070230725215 0 0 0
78 2 2.1326651656858875 6.237076675142658 18.51842194678095 0 0 0
226 1 4.063626463151447 2.075404635176547 14.442902513501245 0 0 0
230 2 6.021466234859403 2.075310743139136 14.31413546780571 0 0 0
234 1 3.9278243296834785 1.8914767206953362 18.251760572768926 0 0 0
236 1 6.340211028270327 1.9528992142316368 16.311816439945 0 0 0
244 1 6.199790267113887 6.243684450383356 20.415897368536147 0 0 -1
45 2 2.021402850220534 4.21043496915953 0.04277933296687668 0 0 0
241 1 4.0658491471453875 4.151394897138988 20.281405619262063 0 0 -1
238 2 6.031613760336146 1.9142344548461425 18.198775532302545 0 0 0
245 2 5.982253107328588 4.12584652813669 20.255750805040286 0 0 -1
248 2 3.9063706249979755 6.201070084704516 20.316516414794016 0 0 -1
208 2 3.9409974194656896 2.253226516688698 20.325897134173687 0 0 -1
4 1 2.059458513545162 2.1967395701181784 20.349613850667026 0 0 -1
240 2 3.887028197486848 2.015406433511173 16.25986451170974 0 0 0
41 1 2.2815654377345194 4.191319405345469 18.46137185934352 0 0 -1
266 1 4.201563560094102 6.243752638167 14.302980977781097 0 0 0
267 1 6.063470082749459 3.805822603292779 14.385339812676063 0 0 0
270 2 6.304601532154853 6.126426603147852 14.28141654699423 0 0 0
271 2 4.0562494064436 4.078024980345275 14.337688970999881 0 0 0
273 1 4.2556401444275185 3.848042035066007 16.339915545580812 0 0 0
274 1 4.014934504186505 6.104376221697838 18.516398589641575 0 0 0
275 1 6.125638899262289 4.11643885676088 18.376014961557146 0 0 0
276 1 6.22351190615267 6.097479616750195 16.33672101568829 0 0 0
277 2 6.119337486671724 3.9507393274080944 16.288859323966644 0 0 0
278 2 6.240608948557249 6.114784998768668 18.376817741247393 0 0 0
279 2 4.119895303767617 4.089567973206421 18.175353502997666 0 0 0
280 2 4.075080481974395 5.9375654439715175 16.206351043966055 0 0 0
30 2 1.95865466297552 1.8846469934476133 14.339459722518283 0 0 0
36 1 1.9378687264338348 2.044036100095472 16.354272648855396 0 0 0
38 2 1.8195309348802275 2.1139428921628673 18.39381351039304 0 0 0
27 1 2.0017311761336427 20.350703924146394 14.26450874925186 0 -1 0
235 1 6.242112894434177 20.272509418006145 18.423591098193707 0 -1 0
233 1 3.9574432920818383 0.10827589049925364 16.28526701375489 0 0 0
231 2 3.8138598475925956 0.11745197862289027 14.239116288401823 0 0 0
26 1 0.21458749598835758 2.112975445645865 14.345498582361472 0 0 0
80 2 0.04455642425388901 6.180733866716147 16.433206065100496 0 0 0
31 2 20.377188544866346 20.34230189400128 14.454220642930482 -1 -1 0
71 2 20.30792132744876 4.079380727016794 14.18458003699084 -1 0 0
34 1 20.352502781619464 2.176039639909424 18.542379900035773 -1 0 0
73 1 20.3847468901488 4.1404757214817565 16.530846624196037 -1 0 0
79 2 20.398093616906667 4.286659175130528 18.524054778618577 -1 0 0
74 1 0.23354240686694042 6.367236626978635 18.548711281426925 0 0 0
477 2 10.319536405667549 4.059149854986804 16.446501645411345 0 0 0
478 2 10.167622291053798 6.110182683393678 18.23169767879866 0 0 0
441 1 8.092453228687623 3.8670781486516757 20.355274785077334 0 0 -1
479 2 8.096816626839518 3.9407042723976335 18.333343646456196 0 0 0
480 2 8.078094807059594 6.04254002771815 16.407519470847244 0 0 0
626 1 12.386961195721641 2.004845049778959 14.213568871795056 0 0 0
634 1 12.435107729979926 2.019050362506611 18.455077261888494 0 0 0
640 2 12.291593792719175 2.045395182646778 16.245517522616264 0 0 0
608 2 12.333662387791938 1.9404608825025382 20.380984675293046 0 0 -1
448 2 8.307230469688275 6.0873660846370345 20.244845912140626 0 0 -1
666 1 12.274611670881198 6.158325134342371 14.31172422116854 0 0 0
671 2 12.257734218213402 4.01650354198851 14.09158428095268 0 0 0
673 1 12.481088996937377 3.92069487028492 16.193369024696402 0 0 0
674 1 12.164809193662009 6.161558375451773 18.21309106288212 0 0 0
679 2 12.149900522640493 4.046297646327693 18.332349381994298 0 0 0
680 2 12.274137971626566 6.052337621787723 16.267340271750054 0 0 0
408 2 8.246480649870989 2.10479082846948 0.08750462257277723 0 0 0
426 1 8.205627390690355 2.161613095823942 14.24599293798302 0 0 0
430 2 10.371003651074336 2.008580120278531 14.487415867539719 0 0 0
434 1 7.915923202798792 2.206584519970388 18.364904690262307 0 0 0
436 1 10.444317560732117 2.1160287672051084 16.630381979988073 0 0 0
438 2 10.428711561890518 2.0006329110711683 18.507781454819906 0 0 0
440 2 8.251170554563833 2.171284627132367 16.551332409948284 0 0 0
466 1 8.220069998301673 6.068732722143407 14.137000631083708 0 0 0
467 1 10.317166387481686 4.033664213347589 14.340226089065055 0 0 0
470 2 10.163413110703267 6.1486019479980465 14.253830483840048 0 0 0
471 2 8.144259398663555 4.062845771059093 14.228343405294412 0 0 0
473 1 8.071407091834295 4.034029019102691 16.138656079700432 0 0 0
474 1 8.185039477605727 6.022698819603707 18.265469689548077 0 0 0
475 1 10.225967403095114 3.8872324356669257 18.552982699339402 0 0 0
476 1 10.074076845985681 5.934374977513596 16.253222573492625 0 0 0
439 2 8.210363288440632 20.341956113871714 18.552369101425942 0 -1 0
633 1 12.078517181680592 0.0815328543801644 16.542868068928165 0 0 0
427 1 10.134091716306619 0.26482449083750287 14.691442018288702 0 0 0
841 1 16.4732195009518 4.096209678827721 0.12805811558518698 0 0 0
667 1 14.366031856959937 4.031378335984857 14.33268441295224 0 0 0
670 2 14.337526689288174 6.035687367661804 14.340391200427057 0 0 0
675 1 14.294049608185837 4.225615222683569 18.115953472648062 0 0 0
676 1 14.430827725624534 6.336618900484092 16.454418510786184 0 0 0
677 2 14.293826280929906 3.966005477846692 16.356509414807146 0 0 0
678 2 14.40465078285949 6.111342941015986 18.39235631798483 0 0 0
826 1 16.338862203328457 2.0918073720729864 14.122286520070293 0 0 0
830 2 18.46383955868662 1.9988954877350413 14.436933647941826 0 0 0
805 2 18.291792147125737 20.368632662146737 0.07359561952044787 0 -1 0
637 2 14.4102782538922 20.41598867473399 16.387166442931722 0 -1 0
831 2 16.339445808335917 20.210496171305 14.352940298338389 0 -1 0
835 1 18.332350198342205 0.02770792408813301 18.266341447405033 0 0 0
66 1 20.27260096662532 6.257483291762244 14.316314072011089 -1 0 0
8 2 20.157452607101035 1.9821192793827787 0.05888955482788596 -1 0 0
645 2 14.428833411581307 4.067436455283487 0.03893374264758969 0 0 0
808 2 16.280118513180405 2.056484839890402 0.2558085552159671 0 0 0
834 1 16.08566639050856 2.102429515520205 18.37958147048532 0 0 0
836 1 18.324911400398655 2.1799632757255973 16.56323990131903 0 0 0
838 2 18.487465049247493 2.2575141105131813 18.32728935547507 0 0 0
840 2 16.36502325059882 2.018095293243415 16.26542413044183 0 0 0
866 1 16.416398502292317 6.2393094048105775 14.235890286678863 0 0 0
867 1 18.444964400234046 4.224257061769275 14.323731914916117 0 0 0
870 2 18.432783051818753 6.096317463380597 14.508588238625538 0 0 0
871 2 16.40060425425167 3.9623912015425726 14.334150097021475 0 0 0
873 1 16.556693929016145 4.24492951540472 16.48627268845898 0 0 0
874 1 16.294788078833164 6.142146634101027 18.42324622202654 0 0 0
875 1 18.39390061389274 4.074222778702238 18.604470621180152 0 0 0
627 1 14.555917523664972 20.194436732864308 14.57495568169682 0 -1 0
833 1 16.44239728887938 0.01891034806417069 16.468780224613667 0 0 0
839 2 16.438554973983294 0.21088697843770543 18.27838959397795 0 0 0
844 1 18.179225564276837 6.33231722084085 20.33773353985353 0 0 -1
40 2 0.0813754830346139 2.1751667574123847 16.319082293763998 0 0 0
876 1 18.603220339072852 6.112262120144909 16.457323147779757 0 0 0
877 2 18.343362497837653 4.207688067453787 16.227594331418896 0 0 0
878 2 18.39535773958241 6.004762847389975 18.407829110454674 0 0 0
879 2 16.405624369688407 4.065885449273537 18.29936433826452 0 0 0
880 2 16.340245811495187 6.236844341511515 16.320265503581766 0 0 0
630 2 14.298719080038497 2.077194774016108 14.364061727908279 0 0 0
636 1 14.328523833872925 1.7688368111778188 16.333023831388342 0 0 0
638 2 14.275279483485313 2.0030772954358897 18.44372985510653 0 0 0
837 2 18.447773909038094 0.09801563266253671 16.406534601042203 0 0 0
804 1 18.287052628139154 2.107582199494544 20.343778098203916 0 0 -1
39 2 0.014582878908813853 0.06723068714833665 18.483682056895397 0 0 0
635 1 14.341214683975975 20.273830194233707 18.32901275326318 0 -1 0
353 1 4.009112656295991 12.19939032595878 16.309653774364698 0 0 0
355 1 5.844012638969326 12.221813151910862 18.201204075389214 0 0 0
357 2 6.039947015504977 12.425020727106547 16.230785284949764 0 0 0
359 2 4.087969779673464 12.312941552329455 18.294495767764538 0 0 0
107 1 1.9688192543101886 8.262543110143394 14.201331143182198 0 0 0
110 2 1.9919996569307978 10.060080743162072 14.06805269967405 0 0 0
115 1 1.9352980103719426 8.408474383120112 18.36810325240626 0 0 0
116 1 2.1452709043530414 10.2366082023304 16.423679243949586 0 0 0
117 2 1.917976336299902 8.399400335061452 16.251341089450825 0 0 0
